1622414430.212000,246.372822,1070.206378,1017.660114,-0.017935,0.999754,-0.013070,-0.999061,-0.017404,0.039684,0.039447,0.013770,0.999127,-0.039698,-0.013070,-1.588734
1622414430.222000,244.518301,1070.331610,1017.200507,-0.017893,0.999779,-0.011013,-0.999050,-0.017440,0.039927,0.039726,0.011717,0.999142,-0.039940,-0.011013,-1.588691
1622414430.232000,242.724226,1070.430821,1016.740584,-0.017453,0.999804,-0.009372,-0.999053,-0.017064,0.040018,0.039850,0.010061,0.999155,-0.040030,-0.009372,-1.588251
1622414430.242000,240.819538,1070.695258,1016.048658,-0.018069,0.999797,-0.008943,-0.999032,-0.017695,0.040263,0.040096,0.009662,0.999149,-0.040275,-0.008943,-1.588867
1622414430.252000,238.941996,1070.996275,1015.687546,-0.017897,0.999821,-0.006094,-0.999021,-0.017635,0.040562,0.040447,0.006814,0.999158,-0.040574,-0.006094,-1.588694
1622414430.262000,237.159746,1071.454415,1015.220057,-0.017526,0.999839,-0.003904,-0.999008,-0.017351,0.041018,0.040943,0.004619,0.999151,-0.041030,-0.003904,-1.588323
1622414430.271000,235.298221,1071.702423,1014.619542,-0.017325,0.999844,-0.003351,-0.999010,-0.017173,0.041046,0.040982,0.004059,0.999152,-0.041057,-0.003351,-1.588122
1622414430.281000,233.445460,1072.152340,1014.177171,-0.017058,0.999853,-0.001558,-0.999024,-0.016980,0.040785,0.040753,0.002252,0.999167,-0.040797,-0.001558,-1.587855
1622414430.291000,231.439563,1072.465344,1013.845272,-0.015604,0.999877,0.001419,-0.999021,-0.015650,0.041390,0.041407,-0.000772,0.999142,-0.041402,0.001419,-1.586401
1622414430.301000,229.905521,1073.188138,1013.048136,-0.016292,0.999867,-0.000867,-0.999101,-0.016245,0.039164,0.039145,0.001504,0.999232,-0.039174,-0.000867,-1.587089
1622414430.312000,228.063220,1073.555695,1012.721632,-0.016305,0.999866,0.001074,-0.999057,-0.016335,0.040224,0.040236,-0.000417,0.999190,-0.040235,0.001074,-1.587103
1622414430.321000,226.286477,1074.112789,1012.162353,-0.016041,0.999870,0.001497,-0.999053,-0.016089,0.040421,0.040440,-0.000847,0.999182,-0.040432,0.001497,-1.586838
1622414430.331000,224.477037,1074.741946,1011.801700,-0.015619,0.999873,0.003232,-0.999053,-0.015737,0.040563,0.040608,-0.002595,0.999172,-0.040574,0.003232,-1.586416
1622414430.342000,222.625346,1075.499358,1011.233765,-0.016058,0.999864,0.003795,-0.999033,-0.016200,0.040884,0.040939,-0.003135,0.999157,-0.040895,0.003795,-1.586855
1622414430.352000,220.859716,1076.293700,1009.955010,-0.015915,0.999872,-0.001687,-0.999114,-0.015837,0.038980,0.038949,0.002306,0.999239,-0.038990,-0.001687,-1.586712
1622414430.362000,219.130762,1077.054491,1010.363852,-0.014944,0.999872,0.005718,-0.999002,-0.015172,0.042008,0.042090,-0.005085,0.999101,-0.042021,0.005719,-1.585742
1622414430.371000,217.372331,1077.907447,1009.758270,-0.014843,0.999874,0.005576,-0.998980,-0.015067,0.042573,0.042652,-0.004939,0.999078,-0.042587,0.005576,-1.585640
1622414430.382000,215.615591,1078.816082,1009.265312,-0.014664,0.999872,0.006386,-0.998967,-0.014924,0.042910,0.043000,-0.005750,0.999059,-0.042924,0.006386,-1.585461
1622414430.393000,213.928476,1079.686858,1008.995039,-0.013728,0.999871,0.008383,-0.998960,-0.014079,0.043373,0.043485,-0.007779,0.999024,-0.043388,0.008384,-1.584525
1622414430.402000,212.196468,1080.656768,1008.366010,-0.013973,0.999875,0.007383,-0.998949,-0.014282,0.043553,0.043653,-0.006767,0.999024,-0.043568,0.007383,-1.584770
1622414430.412000,210.127968,1082.077836,1008.425868,-0.015850,0.999781,0.013653,-0.998972,-0.016414,0.042245,0.042460,-0.012970,0.999014,-0.042262,0.013654,-1.586648
1622414430.422000,208.841471,1082.758699,1007.563816,-0.012379,0.999871,0.010271,-0.998971,-0.012815,0.043500,0.043626,-0.009722,0.999001,-0.043516,0.010271,-1.583176
1622414430.433000,207.173224,1083.905137,1006.957947,-0.012158,0.999877,0.009904,-0.998984,-0.012576,0.043275,0.043394,-0.009367,0.999014,-0.043290,0.009904,-1.582956
1622414430.443000,205.501980,1085.087659,1006.546094,-0.012025,0.999867,0.010992,-0.999005,-0.012485,0.042826,0.042958,-0.010466,0.999022,-0.042842,0.010992,-1.582822
1622414430.459000,203.952262,1086.245465,1006.130228,-0.011275,0.999868,0.011736,-0.999054,-0.011757,0.041862,0.041995,-0.011253,0.999054,-0.041877,0.011736,-1.582072
1622414430.465000,202.322064,1087.484152,1005.638321,-0.010764,0.999871,0.011946,-0.999110,-0.011241,0.040665,0.040794,-0.011498,0.999101,-0.040679,0.011946,-1.581561
1622414430.472000,200.667060,1088.812519,1005.304115,-0.010585,0.999859,0.013032,-0.999153,-0.011094,0.039629,0.039768,-0.012602,0.999129,-0.039643,0.013033,-1.581382
1622414430.483000,199.140000,1090.144160,1004.984975,-0.009750,0.999853,0.014073,-0.999214,-0.010283,0.038286,0.038425,-0.013689,0.999168,-0.038299,0.014073,-1.580548
1622414430.492000,197.616679,1091.474484,1004.515085,-0.009461,0.999856,0.014059,-0.999283,-0.009969,0.036514,0.036648,-0.013703,0.999234,-0.036525,0.014059,-1.580258
1622414430.502000,196.052557,1092.616972,1005.089202,-0.006894,0.999736,0.021920,-0.999264,-0.007714,0.037563,0.037722,-0.021645,0.999054,-0.037581,0.021922,-1.577692
1622414430.513000,194.486611,1094.146459,1004.789908,-0.006483,0.999718,0.022851,-0.999327,-0.007302,0.035961,0.036117,-0.022603,0.999092,-0.035978,0.022853,-1.577281
1622414430.523000,193.017442,1095.690685,1004.538405,-0.005707,0.999704,0.023633,-0.999361,-0.006535,0.035131,0.035276,-0.023417,0.999103,-0.035149,0.023635,-1.576505
1622414430.533000,191.510884,1097.269375,1004.372442,-0.005355,0.999684,0.024577,-0.999401,-0.006190,0.034048,0.034190,-0.024380,0.999118,-0.034065,0.024580,-1.576153
1622414430.542000,189.789054,1098.546476,1003.850608,-0.006957,0.999802,0.018642,-0.999526,-0.007512,0.029849,0.029983,-0.018426,0.999381,-0.029858,0.018643,-1.577755
1622414430.553000,188.523313,1101.023198,1003.764009,-0.007473,0.999708,0.022969,-0.999526,-0.008154,0.029703,0.029882,-0.022736,0.999295,-0.029715,0.022971,-1.578272
1622414430.562000,187.170185,1102.433149,1003.160450,-0.006005,0.999787,0.019757,-0.999569,-0.006569,0.028596,0.028719,-0.019577,0.999396,-0.028605,0.019758,-1.576803
1622414430.571000,185.727344,1104.213475,1003.024148,-0.006188,0.999782,0.019965,-0.999602,-0.006734,0.027409,0.027538,-0.019787,0.999425,-0.027418,0.019966,-1.576986
1622414430.582000,184.396244,1105.906574,1002.854335,-0.005796,0.999792,0.019548,-0.999649,-0.006299,0.025745,0.025863,-0.019392,0.999477,-0.025753,0.019549,-1.576594
1622414430.592000,183.049053,1107.680449,1002.863257,-0.004934,0.999773,0.020742,-0.999678,-0.005448,0.024785,0.024892,-0.020613,0.999478,-0.024792,0.020744,-1.575732
1622414430.603000,181.633488,1109.569614,1002.826699,-0.004757,0.999768,0.021030,-0.999715,-0.005246,0.023273,0.023378,-0.020913,0.999508,-0.023280,0.021032,-1.575554
1622414430.612000,180.328672,1111.471015,1002.699812,-0.004607,0.999776,0.020676,-0.999760,-0.005047,0.021301,0.021401,-0.020573,0.999559,-0.021307,0.020678,-1.575404
1622414430.622000,179.077319,1113.300174,1002.861515,-0.003905,0.999759,0.021623,-0.999790,-0.004338,0.020027,0.020116,-0.021540,0.999566,-0.020033,0.021624,-1.574702
1622414430.632000,177.754413,1115.244841,1002.889810,-0.003602,0.999752,0.021996,-0.999827,-0.004001,0.018145,0.018228,-0.021927,0.999593,-0.018150,0.021998,-1.574399
1622414430.642000,176.516117,1117.190952,1002.897779,-0.003361,0.999756,0.021828,-0.999857,-0.003722,0.016518,0.016595,-0.021769,0.999625,-0.016523,0.021830,-1.574158
1622414430.651000,175.361822,1119.139374,1003.137881,-0.002380,0.999727,0.023224,-0.999881,-0.002733,0.015171,0.015230,-0.023185,0.999615,-0.015175,0.023226,-1.573177
1622414430.662000,174.142446,1121.108810,1003.286644,-0.002059,0.999710,0.023988,-0.999902,-0.002389,0.013762,0.013815,-0.023958,0.999618,-0.013766,0.023991,-1.572856
1622414430.672000,172.987129,1123.095083,1003.332550,-0.001651,0.999713,0.023902,-0.999926,-0.001937,0.011971,0.012014,-0.023881,0.999643,-0.011974,0.023904,-1.572448
1622414430.682000,171.938565,1125.046816,1003.662454,-0.000488,0.999678,0.025364,-0.999949,-0.000744,0.010104,0.010120,-0.025358,0.999627,-0.010108,0.025367,-1.571284
1622414430.693000,170.984337,1126.404980,1004.009698,0.004490,0.999636,0.026614,-0.999956,0.004268,0.008379,0.008262,-0.026650,0.999611,-0.008382,0.026617,-1.566305
1622414430.702000,169.919320,1128.411799,1004.164134,0.004667,0.999632,0.026728,-0.999970,0.004500,0.006312,0.006189,-0.026757,0.999623,-0.006314,0.026731,-1.566127
1622414430.712000,168.875292,1130.445160,1004.491832,0.005278,0.999608,0.027497,-0.999976,0.005153,0.004589,0.004445,-0.027521,0.999611,-0.004590,0.027501,-1.565517
1622414430.722000,167.891817,1132.493784,1004.753271,0.006014,0.999592,0.027908,-0.999979,0.005943,0.002615,0.002448,-0.027923,0.999607,-0.002616,0.027912,-1.564780
1622414430.732000,166.870862,1134.588963,1005.047244,0.006121,0.999581,0.028284,-0.999981,0.006093,0.001106,0.000934,-0.028290,0.999599,-0.001107,0.028288,-1.564672
1622414430.742000,165.939249,1136.612637,1005.396740,0.006594,0.999561,0.028893,-0.999978,0.006624,-0.000958,-0.001149,-0.028887,0.999582,0.000958,0.028897,-1.564200
1622414430.752000,165.015310,1138.673155,1005.801611,0.007240,0.999520,0.030128,-0.999970,0.007323,-0.002640,-0.002859,-0.030108,0.999543,0.002641,0.030132,-1.563553
1622414430.762000,164.175887,1140.735454,1005.998312,0.008080,0.999460,0.031845,-0.999946,0.008285,-0.006307,-0.006567,-0.031793,0.999473,0.006310,0.031851,-1.562712
1622414430.772000,163.228747,1142.854910,1006.718147,0.007842,0.999433,0.032750,-0.999950,0.008039,-0.005900,-0.006159,-0.032702,0.999446,0.005903,0.032756,-1.562950
1622414430.782000,162.280243,1145.243946,1007.828592,0.006038,0.999203,0.039447,-0.999966,0.006256,-0.005386,-0.005629,-0.039414,0.999207,0.005390,0.039458,-1.564753
1622414430.793000,161.404939,1147.349015,1008.298897,0.006075,0.999151,0.040757,-0.999956,0.006363,-0.006948,-0.007202,-0.040713,0.999145,0.006954,0.040768,-1.564716
1622414430.802000,160.758559,1149.104653,1008.291728,0.008498,0.999243,0.037976,-0.999901,0.008918,-0.010910,-0.011241,-0.037879,0.999219,0.010918,0.037985,-1.562293
1622414430.812000,160.033412,1151.159138,1008.793399,0.008866,0.999194,0.039142,-0.999872,0.009378,-0.012937,-0.013294,-0.039022,0.999150,0.012948,0.039152,-1.561924
1622414430.822000,159.318196,1153.193969,1009.239536,0.008826,0.999167,0.039850,-0.999853,0.009404,-0.014345,-0.014708,-0.039717,0.999103,0.014357,0.039860,-1.561963
1622414430.832000,158.697919,1155.216382,1009.800836,0.009471,0.999103,0.041274,-0.999809,0.010166,-0.016675,-0.017080,-0.041108,0.999009,0.016690,0.041286,-1.561318
1622414430.842000,158.139573,1157.228924,1010.287877,0.010236,0.999066,0.041979,-0.999768,0.011021,-0.018516,-0.018961,-0.041780,0.998947,0.018533,0.041991,-1.560551
1622414430.852000,157.537821,1159.272043,1010.808667,0.010191,0.999030,0.042845,-0.999746,0.011041,-0.019648,-0.020102,-0.042634,0.998889,0.019667,0.042858,-1.560595
1622414430.862000,157.027389,1161.251877,1011.430315,0.010779,0.998968,0.044130,-0.999703,0.011732,-0.021383,-0.021879,-0.043886,0.998797,0.021406,0.044144,-1.560007
1622414430.872000,156.542403,1163.197474,1011.960206,0.011043,0.998932,0.044863,-0.999683,0.012045,-0.022107,-0.022624,-0.044605,0.998749,0.022131,0.044878,-1.559741
1622414430.883000,155.803383,1165.766185,1013.415115,0.008808,0.998463,0.054722,-0.999725,0.009982,-0.021223,-0.021737,-0.054520,0.998276,0.021257,0.054750,-1.561975
1622414430.892000,155.515819,1167.629747,1013.702244,0.009417,0.998536,0.053264,-0.999714,0.010573,-0.021467,-0.021999,-0.053046,0.998350,0.021499,0.053289,-1.561366
1622414430.902000,155.316418,1169.133046,1013.623423,0.011068,0.998772,0.048286,-0.999629,0.012254,-0.024337,-0.024899,-0.047999,0.998537,0.024368,0.048305,-1.559715
1622414430.912000,155.039936,1171.092530,1014.201000,0.011165,0.998691,0.049912,-0.999612,0.012421,-0.024930,-0.025517,-0.049615,0.998442,0.024964,0.049933,-1.559617
1622414430.922000,154.862635,1172.948157,1014.678776,0.011843,0.998635,0.050871,-0.999601,0.013128,-0.024997,-0.025630,-0.050554,0.998392,0.025032,0.050893,-1.558938
1622414430.932000,154.562230,1174.895533,1015.175061,0.011940,0.998567,0.052158,-0.999592,0.013273,-0.025275,-0.025931,-0.051835,0.998319,0.025312,0.052181,-1.558840
1622414430.941000,154.397842,1176.762863,1015.745472,0.012520,0.998475,0.053775,-0.999548,0.013967,-0.026616,-0.027327,-0.053418,0.998198,0.026658,0.053801,-1.558258
1622414430.952000,154.279423,1178.306151,1016.377182,0.013162,0.998415,0.054711,-0.999537,0.014639,-0.026677,-0.027435,-0.054335,0.998146,0.026720,0.054739,-1.557614
1622414430.962000,154.234189,1180.483316,1016.518847,0.012255,0.998397,0.055257,-0.999514,0.013816,-0.027950,-0.028668,-0.054887,0.998081,0.027996,0.055285,-1.558522
1622414430.971000,154.313529,1182.205026,1016.902360,0.012688,0.998335,0.056268,-0.999486,0.014318,-0.028668,-0.029426,-0.055876,0.998004,0.028718,0.056298,-1.558088
1622414430.982000,154.368285,1183.965719,1017.262643,0.012926,0.998293,0.056950,-0.999440,0.014656,-0.030069,-0.030852,-0.056529,0.997924,0.030122,0.056981,-1.557849
1622414430.992000,154.498896,1185.777810,1017.565681,0.013407,0.998260,0.057416,-0.999378,0.015250,-0.031785,-0.032605,-0.056955,0.997844,0.031843,0.057448,-1.557367
1622414431.001000,154.700481,1187.476018,1017.852109,0.013430,0.998196,0.058512,-0.999311,0.015424,-0.033760,-0.034601,-0.058018,0.997716,0.033824,0.058546,-1.557343
1622414431.012000,154.848841,1189.165100,1018.221517,0.013022,0.998195,0.058629,-0.999275,0.015090,-0.034963,-0.035784,-0.058131,0.997667,0.035030,0.058663,-1.557751
1622414431.021000,155.165770,1190.856598,1018.427929,0.013208,0.998125,0.059760,-0.999212,0.015413,-0.036583,-0.037436,-0.059230,0.997542,0.036657,0.059796,-1.557564
1622414431.032000,155.453637,1192.493573,1018.735430,0.013018,0.998082,0.060515,-0.999145,0.015359,-0.038377,-0.039232,-0.059963,0.997429,0.038457,0.060552,-1.557754
1622414431.041000,155.863738,1194.118586,1018.885942,0.013267,0.998089,0.060344,-0.999125,0.015626,-0.038789,-0.039658,-0.059776,0.997424,0.038870,0.060380,-1.557505
1622414431.051000,156.383750,1195.678790,1019.095372,0.013733,0.998093,0.060188,-0.999058,0.016174,-0.040261,-0.041157,-0.059578,0.997375,0.040345,0.060224,-1.557038
1622414431.062000,156.733353,1197.190687,1019.184595,0.014193,0.998127,0.059506,-0.999032,0.016634,-0.040718,-0.041631,-0.058870,0.997397,0.040801,0.059541,-1.556577
1622414431.072000,157.379614,1198.788969,1019.410843,0.013525,0.998138,0.059473,-0.999011,0.016008,-0.041476,-0.042351,-0.058854,0.997368,0.041561,0.059508,-1.557247
1622414431.082000,158.010702,1200.259060,1019.598739,0.013803,0.998169,0.058895,-0.998977,0.016304,-0.042191,-0.043074,-0.058252,0.997372,0.042277,0.058929,-1.556969
1622414431.093000,158.629121,1201.766182,1019.644117,0.013542,0.998248,0.057593,-0.999017,0.015939,-0.041363,-0.042208,-0.056976,0.997483,0.041444,0.057625,-1.557232
1622414431.102000,159.354519,1203.203096,1019.817848,0.013733,0.998301,0.056621,-0.999009,0.016097,-0.041505,-0.042346,-0.055995,0.997533,0.041584,0.056652,-1.557041
1622414431.113000,160.114945,1204.548345,1019.864701,0.013637,0.998408,0.054729,-0.999025,0.015903,-0.041193,-0.041998,-0.054114,0.997651,0.041267,0.054757,-1.557138
1622414431.122000,160.856034,1205.932944,1019.983018,0.013235,0.998499,0.053144,-0.999038,0.015427,-0.041061,-0.041819,-0.052549,0.997742,0.041131,0.053169,-1.557542
1622414431.132000,161.818994,1207.208763,1020.100130,0.013757,0.998590,0.051268,-0.999021,0.015883,-0.041294,-0.042050,-0.050649,0.997831,0.041360,0.051290,-1.557020
1622414431.142000,162.710609,1208.502713,1020.191987,0.013480,0.998700,0.049166,-0.999026,0.015518,-0.041295,-0.042005,-0.048562,0.997937,0.041357,0.049186,-1.557299
1622414431.152000,163.703195,1209.734201,1020.310880,0.013962,0.998786,0.047249,-0.999022,0.015917,-0.041248,-0.041950,-0.046627,0.998031,0.041305,0.047267,-1.556818
1622414431.162000,164.616534,1210.962912,1020.444666,0.014578,0.998859,0.045473,-0.999029,0.016441,-0.040885,-0.041586,-0.044833,0.998129,0.040939,0.045489,-1.556203
1622414431.172000,165.714439,1212.194187,1020.581968,0.013987,0.998950,0.043625,-0.999011,0.015804,-0.041571,-0.042217,-0.043000,0.998183,0.041623,0.043639,-1.556795
1622414431.182000,166.827037,1213.345834,1020.726607,0.013962,0.999036,0.041617,-0.999014,0.015692,-0.041529,-0.042142,-0.040996,0.998270,0.041577,0.041629,-1.556821
1622414431.192000,167.942336,1214.407400,1020.865329,0.013834,0.999109,0.039878,-0.999004,0.015503,-0.041848,-0.042429,-0.039259,0.998328,0.041894,0.039888,-1.556950
1622414431.202000,169.077618,1215.497761,1021.032820,0.013786,0.999157,0.038672,-0.998973,0.015432,-0.042607,-0.043168,-0.038045,0.998343,0.042652,0.038682,-1.557000
1622414431.212000,170.378161,1216.522922,1021.274060,0.014173,0.999176,0.038020,-0.998997,0.015765,-0.041916,-0.042481,-0.037388,0.998398,0.041958,0.038029,-1.556613
1622414431.222000,171.600197,1217.537645,1021.426919,0.014309,0.999230,0.036533,-0.998988,0.015845,-0.042103,-0.042650,-0.035893,0.998445,0.042144,0.036541,-1.556477
1622414431.234000,172.885272,1218.535431,1021.668024,0.014333,0.999250,0.035959,-0.998981,0.015850,-0.042248,-0.042786,-0.035317,0.998460,0.042287,0.035967,-1.556453
1622414431.242000,174.225284,1219.441146,1021.857458,0.014510,0.999280,0.035047,-0.998965,0.015999,-0.042572,-0.043102,-0.034393,0.998479,0.042611,0.035054,-1.556276
1622414431.252000,175.399462,1220.360177,1022.159528,0.014454,0.999287,0.034892,-0.998940,0.015957,-0.043175,-0.043701,-0.034231,0.998458,0.043215,0.034899,-1.556333
1622414431.263000,176.957248,1221.160301,1022.436238,0.014523,0.999306,0.034301,-0.998906,0.016025,-0.043925,-0.044445,-0.033626,0.998446,0.043965,0.034308,-1.556264
1622414431.273000,178.373099,1221.944040,1022.621886,0.014456,0.999340,0.033311,-0.998860,0.015949,-0.044993,-0.045495,-0.032622,0.998432,0.045034,0.033317,-1.556331
1622414431.283000,179.852668,1222.811251,1022.914067,0.014420,0.999312,0.034175,-0.998876,0.015941,-0.044646,-0.045160,-0.033493,0.998418,0.044687,0.034182,-1.556367
1622414431.293000,181.005018,1224.603129,1022.669571,0.010671,0.999468,0.030823,-0.998816,0.012116,-0.047105,-0.047453,-0.030284,0.998414,0.047145,0.030828,-1.560120
1622414431.303000,182.588291,1224.967431,1023.213816,0.010150,0.999492,0.030220,-0.998807,0.011577,-0.047431,-0.047756,-0.029702,0.998417,0.047470,0.030224,-1.560642
1622414431.312000,184.281258,1224.903812,1023.771394,0.014747,0.999371,0.032265,-0.998716,0.016286,-0.047974,-0.048469,-0.031516,0.998327,0.048017,0.032271,-1.556041
1622414431.322000,185.881153,1225.480216,1023.963964,0.014907,0.999400,0.031264,-0.998697,0.016409,-0.048331,-0.048815,-0.030503,0.998342,0.048373,0.031269,-1.555881
1622414431.332000,187.460590,1226.104882,1024.164896,0.015238,0.999408,0.030832,-0.998656,0.016740,-0.049042,-0.049529,-0.030043,0.998321,0.049085,0.030837,-1.555550
1622414431.341000,189.095011,1226.656923,1024.431912,0.015506,0.999402,0.030911,-0.998656,0.017009,-0.048956,-0.049452,-0.030110,0.998323,0.048999,0.030916,-1.555282
1622414431.351000,190.678010,1227.164014,1024.597048,0.015110,0.999411,0.030808,-0.998692,0.016590,-0.048359,-0.048841,-0.030037,0.998355,0.048401,0.030813,-1.555678
1622414431.363000,192.425050,1227.609807,1024.769447,0.015556,0.999405,0.030783,-0.998720,0.017013,-0.047624,-0.048119,-0.030003,0.998391,0.047664,0.030788,-1.555232
1622414431.371000,194.108712,1228.029638,1024.787854,0.015940,0.999432,0.029700,-0.998723,0.017339,-0.047452,-0.047940,-0.028906,0.998432,0.047491,0.029704,-1.554849
1622414431.382000,195.788884,1228.408549,1024.829976,0.016001,0.999452,0.028989,-0.998722,0.017366,-0.047474,-0.047951,-0.028192,0.998452,0.047512,0.028993,-1.554788
1622414431.393000,197.540189,1228.746146,1024.906113,0.015816,0.999465,0.028639,-0.998739,0.017157,-0.047187,-0.047654,-0.027856,0.998475,0.047224,0.028643,-1.554973
1622414431.401000,199.344605,1229.060896,1024.893860,0.015925,0.999486,0.027819,-0.998748,0.017221,-0.046964,-0.047419,-0.027036,0.998509,0.047000,0.027822,-1.554864
1622414431.413000,201.168593,1229.375098,1024.921404,0.016363,0.999487,0.027515,-0.998741,0.017644,-0.046969,-0.047430,-0.026712,0.998517,0.047004,0.027518,-1.554426
1622414431.421000,202.912817,1229.630447,1024.911638,0.016166,0.999509,0.026827,-0.998787,0.017391,-0.046072,-0.046516,-0.026050,0.998578,0.046105,0.026831,-1.554623
1622414431.431000,204.718045,1229.806585,1024.914116,0.016145,0.999524,0.026308,-0.998806,0.017335,-0.045665,-0.046099,-0.025539,0.998610,0.045696,0.026311,-1.554645
1622414431.441000,206.618766,1229.955972,1024.840846,0.016267,0.999543,0.025490,-0.998831,0.017406,-0.045098,-0.045521,-0.024727,0.998657,0.045128,0.025493,-1.554523
1622414431.451000,208.499171,1230.138440,1024.808942,0.016447,0.999553,0.024972,-0.998847,0.017552,-0.044690,-0.045108,-0.024209,0.998689,0.044719,0.024975,-1.554343
1622414431.461000,210.402201,1230.248141,1024.731881,0.016562,0.999574,0.024040,-0.998821,0.017638,-0.045227,-0.045632,-0.023263,0.998687,0.045255,0.024042,-1.554229
1622414431.471000,212.250829,1230.324734,1024.640988,0.016360,0.999605,0.022853,-0.998838,0.017375,-0.044944,-0.045323,-0.022091,0.998728,0.044971,0.022855,-1.554432
1622414431.480000,214.204614,1230.339492,1024.593441,0.016327,0.999633,0.021603,-0.998810,0.017299,-0.045598,-0.045955,-0.020833,0.998726,0.045625,0.021604,-1.554465
1622414431.490000,216.204513,1230.325925,1024.523390,0.016434,0.999656,0.020432,-0.998851,0.017333,-0.044670,-0.045009,-0.019674,0.998793,0.044694,0.020433,-1.554359
1622414431.500000,218.170133,1230.321832,1024.440146,0.016520,0.999678,0.019284,-0.998848,0.017369,-0.044740,-0.045060,-0.018523,0.998813,0.044763,0.019285,-1.554273
1622414431.510000,220.250396,1230.111686,1024.236970,0.017720,0.999695,0.017223,-0.998812,0.018482,-0.045088,-0.045392,-0.016404,0.998835,0.045110,0.017224,-1.553072
1622414431.520000,222.082763,1230.189147,1024.325852,0.016207,0.999720,0.017215,-0.998885,0.016952,-0.044055,-0.044335,-0.016482,0.998881,0.044076,0.017216,-1.554586
1622414431.530000,224.120468,1230.051148,1024.240651,0.016285,0.999742,0.015857,-0.998876,0.016973,-0.044263,-0.044521,-0.015118,0.998894,0.044283,0.015857,-1.554508
1622414431.540000,226.159378,1229.838483,1024.145961,0.016302,0.999764,0.014377,-0.998911,0.016913,-0.043481,-0.043714,-0.013653,0.998951,0.043499,0.014378,-1.554492
1622414431.550000,228.090700,1229.902657,1024.710324,0.013950,0.999741,0.017955,-0.999061,0.014673,-0.040776,-0.041029,-0.017369,0.999007,0.040794,0.017956,-1.556843
1622414431.561000,230.208864,1229.620421,1024.592224,0.014583,0.999761,0.016314,-0.999040,0.015242,-0.041081,-0.041320,-0.015699,0.999023,0.041098,0.016315,-1.556211
1622414431.570000,232.234282,1229.393561,1024.488594,0.014352,0.999786,0.014876,-0.999043,0.014953,-0.041100,-0.041314,-0.014272,0.999044,0.041116,0.014876,-1.556442
1622414431.580000,234.288654,1229.121920,1024.458613,0.014254,0.999804,0.013715,-0.999037,0.014810,-0.041301,-0.041496,-0.013114,0.999053,0.041317,0.013716,-1.556540
1622414431.590000,236.379167,1228.761138,1024.412623,0.014239,0.999824,0.012249,-0.999062,0.014727,-0.040731,-0.040904,-0.011658,0.999095,0.040745,0.012250,-1.556556
1622414431.601000,238.364451,1228.402619,1024.406411,0.013741,0.999842,0.011271,-0.999089,0.014184,-0.040242,-0.040395,-0.010708,0.999126,0.040255,0.011271,-1.557054
1622414431.611000,240.514190,1227.937083,1024.370439,0.014080,0.999853,0.009822,-0.999082,0.014465,-0.040315,-0.040451,-0.009245,0.999139,0.040328,0.009822,-1.556716
1622414431.621000,242.623383,1227.479045,1024.324693,0.013947,0.999870,0.008101,-0.999114,0.014257,-0.039585,-0.039696,-0.007542,0.999183,0.039597,0.008101,-1.556848
1622414431.631000,244.679119,1226.979641,1024.350656,0.013940,0.999879,0.006841,-0.999100,0.014202,-0.039976,-0.040068,-0.006278,0.999177,0.039987,0.006841,-1.556856
1622414431.641000,246.551352,1226.465356,1024.487964,0.014633,0.999874,0.006098,-0.999072,0.014867,-0.040415,-0.040501,-0.005501,0.999164,0.040427,0.006098,-1.556163
1622414431.651000,248.812171,1225.940215,1024.350134,0.013612,0.999901,0.003570,-0.999099,0.013744,-0.040157,-0.040202,-0.003020,0.999187,0.040168,0.003570,-1.557184
1622414431.660000,250.900083,1225.441104,1024.458301,0.013110,0.999907,0.003733,-0.999166,0.013244,-0.038629,-0.038675,-0.003223,0.999247,0.038639,0.003733,-1.557686
1622414431.670000,253.383504,1223.939830,1023.305938,0.019240,0.999782,-0.008091,-0.998871,0.018869,-0.043600,-0.043438,0.008921,0.999016,0.043615,-0.008092,-1.551555
1622414431.680000,254.922775,1224.470239,1023.672065,0.010742,0.999921,-0.006537,-0.999103,0.010465,-0.041033,-0.040962,0.006972,0.999136,0.041046,-0.006537,-1.560054
1622414431.690000,257.029757,1223.726296,1023.768389,0.011145,0.999913,-0.007099,-0.999143,0.010853,-0.039955,-0.039875,0.007538,0.999176,0.039967,-0.007099,-1.559651
1622414431.701000,259.871234,1221.742218,1023.136758,0.020858,0.999742,-0.008949,-0.998870,0.020455,-0.042908,-0.042714,0.009834,0.999039,0.042923,-0.008949,-1.549936
1622414431.710000,261.023301,1222.370955,1023.758047,0.010675,0.999902,-0.009002,-0.999203,0.010321,-0.038559,-0.038463,0.009407,0.999216,0.038571,-0.009003,-1.560120
1622414431.720000,263.037369,1221.594577,1023.718045,0.010447,0.999895,-0.010013,-0.999219,0.010058,-0.038201,-0.038096,0.010405,0.999220,0.038212,-0.010014,-1.560348
1622414431.731000,265.031752,1220.792612,1023.629204,0.009899,0.999890,-0.011035,-0.999246,0.009477,-0.037644,-0.037535,0.011400,0.999230,0.037655,-0.011036,-1.560897
1622414431.740000,267.093430,1219.940946,1023.695714,0.010670,0.999886,-0.010723,-0.999238,0.010259,-0.037666,-0.037551,0.011117,0.999233,0.037677,-0.010723,-1.560126
