1622414143.049000,217.858871,1228.797829,1015.636484,-0.002133,0.999926,0.011990,-0.999968,-0.002225,0.007682,0.007709,-0.011974,0.999899,-0.007683,0.011991,-1.572929
1622414143.059000,219.330985,1228.646491,1016.173558,-0.001658,0.999936,0.011190,-0.999963,-0.001752,0.008421,0.008440,-0.011176,0.999902,-0.008421,0.011191,-1.572454
1622414143.069000,220.690402,1228.586622,1016.701060,-0.001822,0.999946,0.010190,-0.999967,-0.001903,0.007901,0.007920,-0.010176,0.999917,-0.007902,0.010191,-1.572619
1622414143.079000,222.385186,1228.620351,1016.675503,-0.001963,0.999966,0.008013,-0.999979,-0.002012,0.006132,0.006148,-0.008001,0.999949,-0.006132,0.008013,-1.572759
1622414143.088000,223.631332,1228.402822,1017.783957,-0.001023,0.999963,0.008501,-0.999970,-0.001088,0.007634,0.007643,-0.008493,0.999935,-0.007634,0.008502,-1.571819
1622414143.099000,225.025783,1228.382696,1018.339653,-0.000897,0.999970,0.007675,-0.999968,-0.000958,0.007917,0.007924,-0.007667,0.999939,-0.007918,0.007675,-1.571694
1622414143.109000,226.499023,1228.355568,1018.815181,-0.000457,0.999978,0.006565,-0.999968,-0.000510,0.008034,0.008038,-0.006561,0.999946,-0.008035,0.006565,-1.571254
1622414143.120000,228.213612,1228.482703,1018.803152,-0.000445,0.999994,0.003424,-0.999976,-0.000468,0.006870,0.006871,-0.003421,0.999971,-0.006870,0.003424,-1.571241
1622414143.129000,229.415216,1228.347127,1019.887195,0.000049,0.999988,0.004930,-0.999963,0.000007,0.008618,0.008618,-0.004930,0.999951,-0.008619,0.004930,-1.570747
1622414143.139000,230.904937,1228.383782,1020.329395,0.000304,0.999994,0.003312,-0.999955,0.000272,0.009517,0.009516,-0.003315,0.999949,-0.009517,0.003312,-1.570493
1622414143.150000,232.299917,1228.348262,1020.906889,0.001544,0.999996,0.002442,-0.999945,0.001519,0.010380,0.010376,-0.002458,0.999943,-0.010380,0.002442,-1.569252
1622414143.158000,233.844805,1228.475995,1021.291819,0.001244,0.999999,0.000527,-0.999930,0.001238,0.011799,0.011798,-0.000542,0.999930,-0.011799,0.000527,-1.569552
1622414143.169000,235.320396,1228.578599,1021.652364,0.001617,0.999998,-0.001443,-0.999905,0.001636,0.013682,0.013685,0.001421,0.999905,-0.013683,-0.001443,-1.569180
1622414143.179000,237.129600,1228.878634,1021.607479,0.001889,0.999993,-0.003086,-0.999902,0.001932,0.013847,0.013853,0.003060,0.999899,-0.013848,-0.003086,-1.568907
1622414143.189000,238.227245,1228.898161,1022.376642,0.001959,0.999988,-0.004529,-0.999852,0.002037,0.017081,0.017090,0.004494,0.999844,-0.017082,-0.004529,-1.568837
1622414143.199000,239.732985,1229.405583,1023.316682,-0.000220,1.000000,-0.000316,-0.999773,-0.000213,0.021298,0.021298,0.000320,0.999773,-0.021300,-0.000316,-1.571016
1622414143.209000,241.137006,1229.507572,1023.589444,0.000658,0.999992,-0.003952,-0.999793,0.000738,0.020346,0.020349,0.003938,0.999785,-0.020348,-0.003952,-1.570139
1622414143.219000,242.589692,1229.719359,1023.651106,0.000734,0.999972,-0.007399,-0.999785,0.000887,0.020718,0.020724,0.007382,0.999758,-0.020720,-0.007399,-1.570062
1622414143.229000,244.243903,1229.225752,1024.341795,0.006293,0.999959,-0.006568,-0.999755,0.006430,0.021175,0.021217,0.006433,0.999754,-0.021177,-0.006568,-1.564504
1622414143.239000,245.903128,1229.631990,1024.122643,0.006606,0.999933,-0.009543,-0.999767,0.006801,0.020487,0.020551,0.009406,0.999745,-0.020490,-0.009544,-1.564190
1622414143.250000,247.027699,1229.789848,1024.746493,0.006845,0.999919,-0.010738,-0.999773,0.007060,0.020119,0.020193,0.010598,0.999740,-0.020122,-0.010738,-1.563951
1622414143.259000,248.401016,1230.111651,1025.028936,0.007462,0.999894,-0.012474,-0.999798,0.007693,0.018552,0.018646,0.012333,0.999750,-0.018554,-0.012474,-1.563333
1622414143.269000,249.761380,1230.476196,1025.194715,0.007190,0.999881,-0.013649,-0.999786,0.007453,0.019279,0.019378,0.013507,0.999721,-0.019282,-0.013649,-1.563605
1622414143.280000,251.096298,1230.791867,1025.411782,0.008161,0.999833,-0.016378,-0.999818,0.008441,0.017113,0.017248,0.016235,0.999719,-0.017116,-0.016379,-1.562634
1622414143.289000,252.424194,1231.168720,1025.612942,0.008463,0.999804,-0.017880,-0.999822,0.008762,0.016711,0.016864,0.017736,0.999700,-0.016714,-0.017881,-1.562331
1622414143.299000,253.591945,1232.333313,1025.594287,0.003442,0.999805,-0.019420,-0.999833,0.003789,0.017890,0.017960,0.019355,0.999651,-0.017895,-0.019421,-1.567354
1622414143.309000,255.118654,1232.756852,1025.691103,0.004927,0.999760,-0.021338,-0.999854,0.005274,0.016238,0.016347,0.021255,0.999640,-0.016242,-0.021340,-1.565868
1622414143.319000,256.352945,1233.214197,1025.672415,0.005142,0.999692,-0.024277,-0.999878,0.005498,0.014626,0.014755,0.024199,0.999598,-0.014630,-0.024280,-1.565653
1622414143.329000,257.405903,1233.647210,1026.324814,0.005119,0.999716,-0.023277,-0.999854,0.005497,0.016183,0.016307,0.023191,0.999598,-0.016188,-0.023279,-1.565676
1622414143.338000,258.781625,1234.236869,1026.299331,0.006055,0.999656,-0.025508,-0.999875,0.006425,0.014451,0.014610,0.025417,0.999570,-0.014456,-0.025511,-1.564739
1622414143.349000,259.771034,1234.706298,1026.732707,0.006134,0.999664,-0.025196,-0.999860,0.006524,0.015429,0.015588,0.025098,0.999563,-0.015434,-0.025199,-1.564660
1622414143.359000,260.929305,1235.250784,1027.032106,0.006605,0.999654,-0.025446,-0.999866,0.006985,0.014838,0.015011,0.025345,0.999566,-0.014843,-0.025449,-1.564189
1622414143.368000,261.976448,1235.760580,1027.216975,0.007719,0.999582,-0.027850,-0.999899,0.008049,0.011747,0.011966,0.027756,0.999543,-0.011751,-0.027854,-1.563074
1622414143.379000,263.028049,1236.413755,1027.429179,0.006972,0.999593,-0.027656,-0.999895,0.007320,0.012522,0.012720,0.027566,0.999539,-0.012528,-0.027660,-1.563822
1622414143.389000,264.051863,1236.909287,1027.690142,0.008246,0.999537,-0.029277,-0.999922,0.008518,0.009182,0.009427,0.029199,0.999529,-0.009186,-0.029281,-1.562547
1622414143.399000,265.441780,1237.609602,1027.455156,0.008754,0.999524,-0.029599,-0.999928,0.008992,0.007904,0.008166,0.029528,0.999531,-0.007907,-0.029603,-1.562038
1622414143.408000,266.094005,1238.157203,1028.266292,0.008511,0.999569,-0.028080,-0.999920,0.008769,0.009071,0.009313,0.028001,0.999565,-0.009075,-0.028084,-1.562282
1622414143.424000,267.044258,1238.722172,1028.407725,0.010502,0.999452,-0.031400,-0.999934,0.010644,0.004350,0.004682,0.031352,0.999497,-0.004352,-0.031405,-1.560289
1622414143.430000,268.910364,1238.265494,1028.080892,0.019085,0.999315,-0.031705,-0.999811,0.019197,0.003205,0.003812,0.031638,0.999492,-0.003207,-0.031711,-1.551700
1622414143.439000,269.438271,1238.828242,1028.862519,0.019056,0.999306,-0.032015,-0.999814,0.019142,0.002394,0.003005,0.031963,0.999485,-0.002395,-0.032020,-1.551729
1622414143.449000,270.313479,1239.535241,1029.172754,0.019614,0.999323,-0.031125,-0.999806,0.019666,0.001360,0.001971,0.031092,0.999515,-0.001361,-0.031130,-1.551172
1622414143.459000,271.120688,1240.227158,1029.381376,0.019946,0.999313,-0.031225,-0.999800,0.019987,0.000993,0.001616,0.031199,0.999512,-0.000993,-0.031230,-1.550839
1622414143.469000,271.521949,1242.232281,1030.048868,0.011113,0.999587,-0.026507,-0.999932,0.011203,0.003248,0.003543,0.026469,0.999643,-0.003249,-0.026510,-1.559679
1622414143.479000,272.017241,1242.928018,1030.326990,0.011977,0.999567,-0.026875,-0.999926,0.012028,0.001730,0.002052,0.026852,0.999637,-0.001730,-0.026878,-1.558814
1622414143.494000,272.656772,1243.652517,1030.263860,0.012097,0.999466,-0.030342,-0.999927,0.012073,-0.000978,-0.000611,0.030351,0.999539,0.000979,-0.030346,-1.558693
1622414143.500000,273.698363,1244.144910,1029.878696,0.014866,0.999334,-0.033311,-0.999883,0.014733,-0.004230,-0.003737,0.033370,0.999436,0.004233,-0.033318,-1.555921
1622414143.509000,274.095901,1244.691002,1030.518049,0.015481,0.999350,-0.032565,-0.999874,0.015361,-0.003933,-0.003431,0.032622,0.999462,0.003936,-0.032571,-1.555307
1622414143.520000,274.957163,1245.649352,1030.169445,0.015116,0.999262,-0.035307,-0.999873,0.014930,-0.005526,-0.004995,0.035386,0.999361,0.005529,-0.035314,-1.555670
1622414143.528000,275.775687,1245.458162,1031.021555,0.021418,0.999250,-0.032271,-0.999753,0.021213,-0.006688,-0.005998,0.032406,0.999457,0.006692,-0.032277,-1.549366
1622414143.539000,276.314877,1246.237605,1031.149416,0.021159,0.999282,-0.031438,-0.999765,0.021001,-0.005349,-0.004685,0.031544,0.999491,0.005352,-0.031443,-1.549625
1622414143.549000,276.256690,1246.870614,1031.639181,0.017716,0.999251,-0.034413,-0.999818,0.017460,-0.007733,-0.007126,0.034544,0.999378,0.007738,-0.034420,-1.553069
1622414143.558000,277.028275,1248.211206,1031.440086,0.018665,0.999291,-0.032705,-0.999809,0.018463,-0.006486,-0.005878,0.032820,0.999444,0.006490,-0.032711,-1.552120
1622414143.570000,277.773585,1249.097920,1031.310617,0.018473,0.999284,-0.033017,-0.999808,0.018245,-0.007180,-0.006572,0.033144,0.999429,0.007184,-0.033023,-1.552312
1622414143.578000,278.559580,1249.064731,1032.009237,0.023736,0.999252,-0.030522,-0.999699,0.023534,-0.006972,-0.006248,0.030678,0.999510,0.006975,-0.030526,-1.547047
1622414143.588000,278.320420,1251.150139,1032.406322,0.014660,0.999532,-0.026862,-0.999883,0.014536,-0.004813,-0.004420,0.026929,0.999628,0.004815,-0.026865,-1.556130
1622414143.599000,278.697513,1251.915154,1032.628433,0.014846,0.999554,-0.025919,-0.999876,0.014703,-0.005697,-0.005314,0.026000,0.999648,0.005699,-0.025922,-1.555945
1622414143.608000,279.062701,1252.615039,1032.533248,0.015532,0.999479,-0.028282,-0.999848,0.015301,-0.008345,-0.007908,0.028408,0.999565,0.008349,-0.028286,-1.555258
1622414143.619000,279.629729,1253.451518,1032.381104,0.015370,0.999488,-0.028063,-0.999843,0.015116,-0.009238,-0.008809,0.028200,0.999563,0.009242,-0.028067,-1.555419
1622414143.628000,280.009762,1254.140288,1032.630581,0.016280,0.999516,-0.026511,-0.999824,0.016027,-0.009752,-0.009323,0.026665,0.999601,0.009756,-0.026514,-1.554510
1622414143.638000,280.458073,1255.085824,1032.211137,0.015978,0.999482,-0.027921,-0.999815,0.015671,-0.011197,-0.010753,0.028095,0.999547,0.011201,-0.027925,-1.554811
1622414143.649000,280.300712,1255.710016,1033.156760,0.015527,0.999603,-0.023521,-0.999837,0.015305,-0.009590,-0.009226,0.023666,0.999677,0.009593,-0.023523,-1.555264
1622414143.658000,280.732527,1256.491876,1032.796564,0.016048,0.999553,-0.025226,-0.999805,0.015752,-0.011883,-0.011480,0.025411,0.999611,0.011887,-0.025228,-1.554742
1622414143.674000,280.626237,1257.193037,1033.001013,0.015710,0.999536,-0.026095,-0.999781,0.015343,-0.014227,-0.013820,0.026313,0.999558,0.014232,-0.026098,-1.555080
1622414143.684000,281.007870,1257.874461,1033.574813,0.015024,0.999699,-0.019405,-0.999839,0.014829,-0.010152,-0.009861,0.019554,0.999760,0.010154,-0.019406,-1.555769
1622414143.689000,281.327208,1258.637662,1032.783492,0.016607,0.999515,-0.026328,-0.999733,0.016175,-0.016518,-0.016084,0.026596,0.999517,0.016524,-0.026331,-1.554183
1622414143.698000,281.426806,1259.353822,1032.928497,0.016814,0.999539,-0.025272,-0.999716,0.016379,-0.017316,-0.016894,0.025556,0.999531,0.017323,-0.025274,-1.553977
1622414143.708000,281.530169,1260.076267,1032.807891,0.017047,0.999526,-0.025642,-0.999693,0.016577,-0.018439,-0.018006,0.025948,0.999501,0.018446,-0.025644,-1.553743
1622414143.718000,281.266175,1260.719800,1033.153149,0.016798,0.999551,-0.024825,-0.999672,0.016310,-0.019721,-0.019307,0.025148,0.999497,0.019728,-0.024827,-1.553993
1622414143.729000,281.367953,1261.453540,1033.347524,0.016532,0.999628,-0.021690,-0.999699,0.016132,-0.018483,-0.018126,0.021989,0.999594,0.018488,-0.021692,-1.554259
1622414143.738000,281.397232,1262.064037,1033.308189,0.016741,0.999629,-0.021504,-0.999666,0.016311,-0.020027,-0.019669,0.021832,0.999568,0.020033,-0.021506,-1.554051
1622414143.749000,281.398659,1262.698805,1033.417685,0.016977,0.999652,-0.020168,-0.999645,0.016556,-0.020887,-0.020546,0.020515,0.999578,0.020893,-0.020169,-1.553815
1622414143.758000,281.456671,1263.279975,1033.314828,0.017526,0.999647,-0.019952,-0.999623,0.017096,-0.021502,-0.021153,0.020321,0.999570,0.021508,-0.019953,-1.553266
1622414143.768000,281.306086,1263.944994,1033.292501,0.017475,0.999667,-0.019012,-0.999596,0.017041,-0.022735,-0.022404,0.019401,0.999561,0.022742,-0.019013,-1.553317
1622414143.778000,281.209035,1264.565200,1033.258956,0.017441,0.999684,-0.018092,-0.999576,0.017012,-0.023613,-0.023297,0.018496,0.999557,0.023619,-0.018093,-1.553351
1622414143.789000,281.087056,1265.141718,1033.132945,0.017387,0.999693,-0.017674,-0.999555,0.016950,-0.024565,-0.024258,0.018093,0.999542,0.024571,-0.017675,-1.553406
1622414143.798000,280.942469,1265.677265,1033.201879,0.017446,0.999726,-0.015595,-0.999540,0.017052,-0.025080,-0.024807,0.016026,0.999564,0.025085,-0.015596,-1.553347
1622414143.808000,281.076731,1266.236258,1032.631782,0.018415,0.999678,-0.017474,-0.999469,0.017936,-0.027188,-0.026865,0.017965,0.999478,0.027195,-0.017475,-1.552377
1622414143.818000,280.661866,1266.731571,1033.042461,0.018050,0.999749,-0.013304,-0.999505,0.017699,-0.025997,-0.025755,0.013767,0.999573,0.026002,-0.013304,-1.552744
1622414143.828000,280.476799,1267.276430,1032.867921,0.018149,0.999761,-0.012189,-0.999483,0.017817,-0.026768,-0.026544,0.012669,0.999567,0.026773,-0.012190,-1.552645
1622414143.838000,280.470998,1267.843351,1032.243413,0.018313,0.999745,-0.013226,-0.999418,0.017923,-0.029034,-0.028789,0.013750,0.999491,0.029040,-0.013227,-1.552481
1622414143.848000,280.283667,1268.315286,1032.069817,0.018395,0.999757,-0.012142,-0.999367,0.018015,-0.030685,-0.030459,0.012699,0.999455,0.030692,-0.012143,-1.552399
1622414143.858000,279.931192,1268.528949,1031.963253,0.019302,0.999722,-0.013540,-0.999306,0.018859,-0.032109,-0.031845,0.014150,0.999393,0.032117,-0.013540,-1.551491
1622414143.874000,280.298722,1267.720938,1031.639437,0.027753,0.999532,-0.012835,-0.999042,0.027301,-0.034210,-0.033844,0.013772,0.999332,0.034220,-0.012835,-1.543037
1622414143.880000,279.794905,1269.541436,1031.431722,0.018338,0.999790,-0.009183,-0.999281,0.018023,-0.033359,-0.033187,0.009788,0.999401,0.033367,-0.009183,-1.552456
1622414143.888000,279.429445,1269.762408,1031.573462,0.018267,0.999817,-0.005748,-0.999342,0.018077,-0.031458,-0.031349,0.006319,0.999489,0.031464,-0.005748,-1.552528
1622414143.898000,279.181293,1270.090665,1031.394893,0.017980,0.999830,-0.004143,-0.999332,0.017839,-0.031904,-0.031825,0.004714,0.999482,0.031910,-0.004143,-1.552815
1622414143.908000,278.690770,1270.391373,1030.892998,0.018889,0.999806,-0.005526,-0.999264,0.018694,-0.033510,-0.033400,0.006155,0.999423,0.033517,-0.005526,-1.551905
1622414143.919000,278.964313,1269.423856,1030.178637,0.027885,0.999580,-0.007932,-0.998923,0.027570,-0.037317,-0.037083,0.008964,0.999272,0.037327,-0.007932,-1.542907
1622414143.928000,278.796293,1269.867987,1029.515649,0.027728,0.999585,-0.007785,-0.998908,0.027415,-0.037826,-0.037597,0.008825,0.999254,0.037836,-0.007785,-1.543063
1622414143.944000,278.332093,1270.021195,1029.336779,0.027287,0.999605,-0.006694,-0.998929,0.027017,-0.037551,-0.037355,0.007712,0.999272,0.037561,-0.006694,-1.543506
1622414143.950000,278.045267,1270.152476,1029.001260,0.027858,0.999598,-0.005206,-0.998907,0.027642,-0.037697,-0.037538,0.006251,0.999276,0.037706,-0.005206,-1.542935
1622414143.958000,277.954755,1270.494496,1028.265581,0.027972,0.999593,-0.005554,-0.998886,0.027740,-0.038169,-0.037999,0.006615,0.999256,0.038179,-0.005554,-1.542820
1622414143.969000,277.410394,1270.593895,1028.071697,0.027931,0.999596,-0.005197,-0.998842,0.027705,-0.039328,-0.039168,0.006289,0.999213,0.039339,-0.005197,-1.542862
1622414143.978000,277.344470,1270.861117,1027.251980,0.027825,0.999600,-0.005152,-0.998842,0.027601,-0.039406,-0.039248,0.006243,0.999210,0.039417,-0.005152,-1.542967
1622414143.988000,276.664751,1270.937176,1027.049606,0.027304,0.999614,-0.005075,-0.998850,0.027082,-0.039574,-0.039421,0.006149,0.999204,0.039585,-0.005075,-1.543488
1622414144.004000,275.867268,1272.209275,1027.124374,0.018477,0.999829,0.000911,-0.999206,0.018498,-0.035279,-0.035290,-0.000258,0.999377,0.035286,0.000911,-1.552318
1622414144.009000,275.718202,1272.207507,1026.120427,0.019623,0.999806,-0.001498,-0.999136,0.019554,-0.036668,-0.036632,0.002217,0.999326,0.036677,-0.001498,-1.551173
1622414144.018000,276.121662,1270.638753,1025.970417,0.030670,0.999525,-0.002893,-0.998992,0.030558,-0.032886,-0.032782,0.003899,0.999455,0.032892,-0.002893,-1.540122
1622414144.028000,275.675088,1270.981750,1024.941915,0.028405,0.999589,-0.003748,-0.998889,0.028244,-0.037716,-0.037594,0.004816,0.999281,0.037725,-0.003748,-1.542387
1622414144.038000,275.306142,1270.657656,1025.007712,0.027925,0.999588,-0.006678,-0.998888,0.027650,-0.038192,-0.037991,0.007737,0.999248,0.038202,-0.006678,-1.542867
1622414144.049000,274.941601,1270.756289,1024.512708,0.028914,0.999571,-0.004648,-0.999005,0.028739,-0.034116,-0.033968,0.005629,0.999407,0.034123,-0.004648,-1.541878
1622414144.058000,274.656866,1270.820360,1023.553069,0.028318,0.999590,-0.004160,-0.998950,0.028149,-0.036148,-0.036016,0.005179,0.999338,0.036157,-0.004160,-1.542475
1622414144.068000,274.295968,1270.720345,1023.162555,0.028664,0.999581,-0.004067,-0.998958,0.028501,-0.035636,-0.035505,0.005084,0.999357,0.035644,-0.004067,-1.542128
1622414144.079000,273.225103,1271.838675,1022.963485,0.019542,0.999806,-0.002305,-0.999264,0.019456,-0.033058,-0.033007,0.002949,0.999451,0.033064,-0.002305,-1.551253
1622414144.095000,273.004592,1271.620800,1022.731434,0.019794,0.999803,-0.001291,-0.999272,0.019742,-0.032643,-0.032611,0.001936,0.999466,0.032648,-0.001291,-1.551001
1622414144.100000,272.454651,1271.301492,1022.858608,0.019697,0.999806,0.000958,-0.999349,0.019717,-0.030216,-0.030229,-0.000363,0.999543,0.030220,0.000958,-1.551098
1622414144.108000,272.250930,1271.149963,1021.919640,0.019761,0.999802,-0.002227,-0.999328,0.019683,-0.030927,-0.030877,0.002836,0.999519,0.030932,-0.002227,-1.551034
1622414144.124000,271.786074,1270.794257,1022.327920,0.020157,0.999795,0.001771,-0.999361,0.020200,-0.029499,-0.029529,-0.001175,0.999563,0.029504,0.001771,-1.550638
1622414144.130000,271.384318,1270.648666,1021.839069,0.019808,0.999803,0.000796,-0.999368,0.019823,-0.029505,-0.029515,-0.000211,0.999564,0.029510,0.000796,-1.550987
1622414144.138000,270.936519,1270.338216,1021.346377,0.019810,0.999802,-0.001895,-0.999306,0.019740,-0.031600,-0.031556,0.002520,0.999499,0.031605,-0.001895,-1.550985
1622414144.148000,270.467422,1269.631174,1021.552458,0.019841,0.999803,-0.000515,-0.999278,0.019814,-0.032403,-0.032386,0.001157,0.999475,0.032408,-0.000515,-1.550954
1622414144.158000,270.213284,1269.724178,1021.133275,0.018850,0.999821,0.001640,-0.999361,0.018891,-0.030358,-0.030383,-0.001067,0.999538,0.030362,0.001640,-1.551945
1622414144.169000,270.046975,1269.381334,1020.687865,0.019183,0.999815,0.001525,-0.999331,0.019222,-0.031110,-0.031134,-0.000927,0.999515,0.031115,0.001525,-1.551612
1622414144.178000,269.548772,1268.891711,1021.030055,0.019374,0.999800,0.004953,-0.999371,0.019513,-0.029605,-0.029696,-0.004376,0.999549,0.029610,0.004953,-1.551420
1622414144.188000,269.141978,1268.479887,1020.620432,0.019584,0.999803,0.003123,-0.999312,0.019672,-0.031453,-0.031508,-0.002505,0.999500,0.031458,0.003123,-1.551211
1622414144.198000,269.054472,1268.118602,1020.472538,0.019669,0.999785,0.006565,-0.999333,0.019861,-0.030647,-0.030770,-0.005958,0.999509,0.030652,0.006565,-1.551126
1622414144.208000,268.448433,1267.679064,1020.811091,0.018714,0.999774,0.010082,-0.999405,0.018997,-0.028775,-0.028960,-0.009538,0.999535,0.028780,0.010083,-1.552081
1622414144.218000,268.031567,1267.192377,1020.406264,0.018892,0.999788,0.008138,-0.999352,0.019132,-0.030487,-0.030636,-0.007557,0.999502,0.030493,0.008138,-1.551903
1622414144.229000,267.706934,1266.710893,1020.631975,0.018457,0.999745,0.013031,-0.999439,0.018812,-0.027696,-0.027934,-0.012512,0.999531,0.027702,0.013031,-1.552337
1622414144.238000,267.305881,1266.211259,1020.619249,0.017867,0.999723,0.015324,-0.999465,0.018278,-0.027126,-0.027399,-0.014831,0.999515,0.027133,0.015324,-1.552926
1622414144.248000,267.021781,1265.597166,1020.411470,0.018640,0.999718,0.014679,-0.999420,0.019049,-0.028241,-0.028513,-0.014144,0.999493,0.028248,0.014680,-1.552153
1622414144.258000,266.769525,1265.084277,1020.686915,0.018111,0.999637,0.019938,-0.999499,0.018619,-0.025580,-0.025942,-0.019465,0.999474,0.025588,0.019940,-1.552681
1622414144.268000,266.506991,1264.585690,1020.691050,0.017745,0.999582,0.022824,-0.999534,0.018302,-0.024439,-0.024847,-0.022380,0.999441,0.024448,0.022826,-1.553046
1622414144.278000,266.370278,1264.043877,1020.118963,0.018052,0.999604,0.021594,-0.999449,0.018642,-0.027450,-0.027841,-0.021087,0.999390,0.027460,0.021596,-1.552739
1622414144.288000,265.839176,1263.409321,1020.560153,0.016931,0.999522,0.025865,-0.999519,0.017591,-0.025521,-0.025964,-0.025420,0.999340,0.025533,0.025868,-1.553859
1622414144.298000,265.629183,1262.772648,1020.490267,0.016826,0.999482,0.027451,-0.999520,0.017528,-0.025545,-0.026013,-0.027008,0.999297,0.025557,0.027454,-1.553963
1622414144.308000,265.566469,1262.166224,1020.109529,0.016706,0.999480,0.027569,-0.999480,0.017454,-0.027114,-0.027581,-0.027102,0.999252,0.027128,0.027573,-1.554083
1622414144.319000,265.385086,1261.512775,1020.165562,0.016411,0.999406,0.030298,-0.999497,0.017220,-0.026627,-0.027133,-0.029845,0.999186,0.026642,0.030302,-1.554377
1622414144.330000,265.277190,1260.876134,1020.040258,0.016608,0.999372,0.031299,-0.999474,0.017465,-0.027321,-0.027851,-0.030829,0.999137,0.027338,0.031304,-1.554180
1622414144.338000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1622414144.348000,264.954979,1259.535946,1019.763305,0.015928,0.999332,0.032882,-0.999486,0.016829,-0.027285,-0.027820,-0.032431,0.999087,0.027303,0.032888,-1.554859
1622414144.358000,264.758717,1258.698729,1020.055047,0.015605,0.999223,0.036187,-0.999539,0.016531,-0.025456,-0.026034,-0.035773,0.999021,0.025475,0.036195,-1.555181
1622414144.369000,264.598258,1258.009537,1019.973590,0.014888,0.999199,0.037158,-0.999552,0.015838,-0.025398,-0.025966,-0.036763,0.998987,0.025419,0.037166,-1.555897
1622414144.378000,264.521919,1257.267014,1019.393846,0.014846,0.999326,0.033587,-0.999522,0.015743,-0.026601,-0.027111,-0.033176,0.999082,0.026619,0.033594,-1.555941
1622414144.388000,265.310015,1255.234421,1018.926192,0.023905,0.999090,0.035318,-0.999231,0.024977,-0.030224,-0.031079,-0.034568,0.998919,0.030248,0.035325,-1.546874
1622414144.404000,264.453146,1255.757490,1019.333847,0.014064,0.999254,0.035968,-0.999579,0.014964,-0.024877,-0.025396,-0.035603,0.999043,0.024895,0.035976,-1.556723
1622414144.409000,264.758570,1255.056442,1018.932989,0.013813,0.999221,0.036972,-0.999623,0.014677,-0.023198,-0.023722,-0.036638,0.999047,0.023216,0.036981,-1.556974
1622414144.418000,264.685930,1254.175612,1019.309891,0.013667,0.999126,0.039499,-0.999676,0.014501,-0.020914,-0.021469,-0.039201,0.999001,0.020932,0.039510,-1.557119
1622414144.428000,264.950535,1253.450070,1018.404934,0.013441,0.999299,0.034942,-0.999627,0.014260,-0.023304,-0.023786,-0.034616,0.999118,0.023321,0.034949,-1.557347
1622414144.445000,264.986029,1252.542657,1018.949953,0.013179,0.999170,0.038541,-0.999739,0.013886,-0.018138,-0.018658,-0.038292,0.999092,0.018153,0.038550,-1.557608
1622414144.450000,265.289865,1251.733482,1018.417670,0.013150,0.999275,0.035738,-0.999735,0.013814,-0.018392,-0.018873,-0.035487,0.999192,0.018405,0.035746,-1.557638
1622414144.458000,265.276848,1250.899070,1018.501121,0.012251,0.999316,0.034879,-0.999805,0.012783,-0.015068,-0.015504,-0.034688,0.999278,0.015078,0.034886,-1.558538
1622414144.468000,265.774338,1250.016896,1018.041825,0.013299,0.999371,0.032870,-0.999761,0.013861,-0.016926,-0.017371,-0.032637,0.999316,0.016936,0.032876,-1.557489
1622414144.478000,266.646785,1247.973590,1017.584115,0.021281,0.999344,0.029315,-0.999614,0.021793,-0.017231,-0.017859,-0.028937,0.999422,0.017239,0.029319,-1.549504
1622414144.488000,266.759278,1246.994079,1017.756291,0.020816,0.999364,0.028946,-0.999661,0.021258,-0.015050,-0.015656,-0.028623,0.999468,0.015057,0.028950,-1.549970
1622414144.498000,267.312441,1246.251825,1017.405351,0.020929,0.999414,0.027092,-0.999650,0.021358,-0.015624,-0.016193,-0.026755,0.999511,0.015630,0.027095,-1.549858
1622414144.507000,267.463256,1245.287896,1017.590615,0.020675,0.999410,0.027440,-0.999689,0.021048,-0.013373,-0.013943,-0.027155,0.999534,0.013379,0.027444,-1.550112
1622414144.519000,268.024564,1244.428294,1017.164019,0.021727,0.999362,0.028361,-0.999574,0.022267,-0.018883,-0.019502,-0.027939,0.999419,0.018892,0.028365,-1.549059
1622414144.529000,268.435418,1243.573414,1017.323993,0.021422,0.999378,0.028015,-0.999633,0.021876,-0.015998,-0.016601,-0.027662,0.999479,0.016005,0.028019,-1.549364
1622414144.538000,268.888476,1242.814956,1017.170646,0.020424,0.999471,0.025292,-0.999695,0.020767,-0.013392,-0.013910,-0.025011,0.999590,0.013397,0.025295,-1.550365
1622414144.548000,269.298444,1241.852162,1017.292616,0.021244,0.999418,0.026675,-0.999640,0.021670,-0.015791,-0.016360,-0.026330,0.999519,0.015797,0.026678,-1.549544
1622414144.558000,269.840187,1240.993929,1017.312425,0.021256,0.999401,0.027318,-0.999663,0.021652,-0.014288,-0.014871,-0.027005,0.999525,0.014294,0.027321,-1.549531
1622414144.570000,269.481550,1241.409202,1017.807792,0.011449,0.999554,0.027586,-0.999888,0.011712,-0.009371,-0.009690,-0.027476,0.999576,0.009375,0.027590,-1.559342
1622414144.578000,270.132766,1240.530103,1018.142844,0.011470,0.999466,0.030608,-0.999912,0.011670,-0.006359,-0.006712,-0.030532,0.999511,0.006362,0.030613,-1.559321
