1622414312.721000,43.532228,1085.552702,317.233484,-0.195136,0.969624,-0.147482,-0.980462,-0.189048,0.054362,0.024830,0.155209,0.987570,-0.054991,-0.148022,-1.769393
1622414312.731000,42.712062,1085.856311,317.096617,-0.194531,0.969750,-0.147451,-0.980567,-0.188360,0.054852,0.025419,0.155256,0.987547,-0.055487,-0.147991,-1.768768
1622414312.741000,42.101699,1087.086451,317.385515,-0.193064,0.970221,-0.146280,-0.980764,-0.186451,0.057774,0.028779,0.154620,0.987555,-0.058435,-0.146807,-1.767220
1622414312.751000,41.360799,1087.787271,317.411037,-0.192418,0.970496,-0.145306,-0.980805,-0.185434,0.060299,0.031576,0.154119,0.987548,-0.060984,-0.145822,-1.766526
1622414312.760000,40.751646,1088.638704,317.582134,-0.191710,0.970730,-0.144677,-0.980897,-0.184554,0.061487,0.032987,0.153701,0.987567,-0.062181,-0.145186,-1.765778
1622414312.772000,40.076892,1089.577528,317.571159,-0.190845,0.970882,-0.144796,-0.981043,-0.183587,0.062058,0.033668,0.153895,0.987513,-0.062760,-0.145307,-1.764890
1622414312.781000,39.519373,1090.130831,317.738555,-0.190146,0.971201,-0.143574,-0.981037,-0.182369,0.065632,0.037559,0.153331,0.987461,-0.066368,-0.144072,-1.764135
1622414312.791000,38.939198,1091.194284,317.996404,-0.189328,0.971421,-0.143162,-0.981100,-0.181216,0.067845,0.039963,0.153302,0.987371,-0.068605,-0.143656,-1.763282
1622414312.801000,38.326015,1092.089815,318.140580,-0.188484,0.971666,-0.142613,-0.981172,-0.180082,0.069805,0.042145,0.153085,0.987314,-0.070585,-0.143101,-1.762397
1622414312.811000,37.745594,1093.031736,318.236636,-0.187773,0.971850,-0.142297,-0.981227,-0.179119,0.071480,0.043980,0.153047,0.987240,-0.072278,-0.142781,-1.761657
1622414312.821000,37.103699,1093.947578,318.380104,-0.186910,0.972070,-0.141930,-0.981261,-0.177855,0.074121,0.046808,0.153125,0.987098,-0.074950,-0.142411,-1.760758
1622414312.831000,36.427015,1094.890747,318.686106,-0.186197,0.972242,-0.141690,-0.981280,-0.176800,0.076358,0.049187,0.153255,0.986962,-0.077213,-0.142168,-1.760019
1622414312.841000,35.907310,1095.874729,318.623167,-0.185686,0.972433,-0.141051,-0.981267,-0.176011,0.078330,0.051344,0.152954,0.986899,-0.079203,-0.141523,-1.759475
1622414312.851000,35.471219,1096.850486,318.383857,-0.184692,0.972514,-0.141794,-0.981377,-0.174745,0.079770,0.052800,0.153887,0.986677,-0.080672,-0.142274,-1.758473
1622414312.862000,35.117759,1098.199988,317.692152,-0.184097,0.973106,-0.138466,-0.981302,-0.173912,0.082472,0.056173,0.151060,0.986927,-0.083371,-0.138913,-1.757771
1622414312.872000,34.223071,1098.840156,319.010410,-0.184052,0.972982,-0.139397,-0.981206,-0.173512,0.084426,0.057958,0.152316,0.986631,-0.085362,-0.139853,-1.757750
1622414312.882000,33.780634,1100.084790,318.633126,-0.183573,0.973001,-0.139890,-0.981249,-0.172874,0.085239,0.058754,0.152914,0.986491,-0.086192,-0.140350,-1.757272
1622414312.892000,33.029145,1100.911703,319.337242,-0.183427,0.973121,-0.139246,-0.981068,-0.172262,0.088497,0.062132,0.152843,0.986295,-0.089487,-0.139700,-1.757104
1622414312.902000,33.074167,1102.083396,319.542873,-0.183195,0.973257,-0.138604,-0.981107,-0.172082,0.088411,0.062195,0.152181,0.986394,-0.089391,-0.139051,-1.756848
1622414312.912000,32.010541,1103.120756,319.165201,-0.182383,0.973496,-0.137992,-0.980879,-0.170450,0.093935,0.067925,0.152486,0.985969,-0.094985,-0.138434,-1.755997
1622414312.922000,31.333921,1104.071596,319.318540,-0.181833,0.973707,-0.137225,-0.980878,-0.169756,0.095196,0.069398,0.151910,0.985955,-0.096253,-0.137659,-1.755413
1622414312.931000,30.723467,1105.263309,319.627414,-0.181265,0.973908,-0.136550,-0.980842,-0.168962,0.096954,0.071353,0.151509,0.985877,-0.098028,-0.136978,-1.754812
1622414312.941000,30.171200,1106.321641,319.751355,-0.180710,0.974036,-0.136377,-0.980796,-0.168122,0.098865,0.073370,0.151623,0.985712,-0.099964,-0.136803,-1.754237
1622414312.953000,29.584100,1107.470754,319.854035,-0.180374,0.974152,-0.135989,-0.980686,-0.167482,0.101019,0.075632,0.151584,0.985547,-0.102144,-0.136412,-1.753883
1622414312.962000,29.117477,1108.541785,319.932660,-0.180177,0.974306,-0.135141,-0.980575,-0.167087,0.102731,0.077511,0.151026,0.985486,-0.103869,-0.135556,-1.753659
1622414312.972000,28.601456,1109.699325,319.938075,-0.179550,0.974548,-0.134230,-0.980529,-0.166257,0.104509,0.079532,0.150381,0.985424,-0.105660,-0.134636,-1.752992
1622414312.982000,28.030815,1110.829969,320.066956,-0.179349,0.974672,-0.133601,-0.980353,-0.165733,0.106963,0.082112,0.150159,0.985246,-0.108141,-0.134001,-1.752770
1622414312.998000,27.527543,1111.966922,320.105202,-0.178976,0.974851,-0.132790,-0.980244,-0.165137,0.108868,0.084201,0.149652,0.985147,-0.110063,-0.133184,-1.752368
1622414313.003000,26.991814,1113.235569,320.017892,-0.178125,0.975320,-0.130467,-0.980092,-0.164033,0.111859,0.087697,0.147795,0.985122,-0.113064,-0.130840,-1.751438
1622414313.012000,26.357014,1114.395033,320.096172,-0.178298,0.974978,-0.132771,-0.980104,-0.164012,0.111786,0.087213,0.150061,0.984823,-0.113025,-0.133165,-1.751671
1622414313.022000,26.128942,1115.712650,319.552591,-0.178024,0.974936,-0.133446,-0.980103,-0.163579,0.112426,0.087780,0.150806,0.984659,-0.113686,-0.133846,-1.751407
1622414313.032000,25.385039,1116.623769,320.378370,-0.177437,0.975339,-0.131264,-0.979777,-0.162538,0.116699,0.092486,0.149316,0.984455,-0.117991,-0.131644,-1.750751
1622414313.042000,25.071976,1117.870394,320.064675,-0.177125,0.975475,-0.130668,-0.979587,-0.161913,0.119139,0.095060,0.149103,0.984242,-0.120460,-0.131043,-1.750418
1622414313.052000,24.533618,1119.038841,319.493436,-0.176591,0.975339,-0.132401,-0.979636,-0.161103,0.119830,0.095545,0.150866,0.983926,-0.121191,-0.132791,-1.749912
1622414313.063000,23.933370,1120.145278,320.504611,-0.176052,0.975912,-0.128849,-0.979422,-0.160536,0.122315,0.098684,0.147731,0.984092,-0.123658,-0.129208,-1.749274
1622414313.073000,23.533942,1121.513975,320.123741,-0.175739,0.975856,-0.129697,-0.979443,-0.160070,0.122755,0.099030,0.148604,0.983926,-0.124119,-0.130064,-1.748974
1622414313.083000,22.910979,1122.640525,320.402255,-0.174850,0.976281,-0.127682,-0.979294,-0.159002,0.125304,0.102031,0.146948,0.983868,-0.126677,-0.128031,-1.748016
1622414313.092000,22.444655,1123.932651,320.316362,-0.174224,0.976660,-0.125621,-0.979142,-0.158281,0.127392,0.104535,0.145196,0.983865,-0.128764,-0.125954,-1.747327
1622414313.103000,22.222939,1125.118371,320.010755,-0.174231,0.976328,-0.128170,-0.979186,-0.158020,0.127374,0.104105,0.147695,0.983539,-0.128789,-0.128524,-1.747393
1622414313.112000,21.539572,1126.227707,320.604937,-0.174079,0.976704,-0.125485,-0.978769,-0.157612,0.131035,0.108204,0.145632,0.983404,-0.132466,-0.125817,-1.747176
1622414313.121000,21.037098,1127.459877,320.680820,-0.173452,0.976877,-0.125004,-0.978668,-0.156780,0.132777,0.110109,0.145368,0.983232,-0.134229,-0.125332,-1.746523
1622414313.134000,20.612776,1128.747586,320.465055,-0.172357,0.977393,-0.122458,-0.978539,-0.155639,0.135048,0.112936,0.143106,0.983243,-0.136496,-0.122766,-1.745345
1622414313.142000,20.106765,1129.782583,320.416044,-0.171491,0.977527,-0.122606,-0.978578,-0.154628,0.135921,0.113908,0.143289,0.983104,-0.137386,-0.122915,-1.744463
1622414313.159000,19.875856,1131.090410,320.573114,-0.171185,0.977750,-0.121245,-0.978530,-0.154391,0.136535,0.114778,0.142015,0.983188,-0.137987,-0.121544,-1.744120
1622414313.164000,19.430550,1132.288088,320.509923,-0.170509,0.978119,-0.119204,-0.977986,-0.153222,0.141656,0.120292,0.140733,0.982713,-0.143162,-0.119488,-1.743386
1622414313.172000,19.007801,1133.631730,320.522214,-0.170077,0.978269,-0.118587,-0.977894,-0.152694,0.142859,0.121647,0.140262,0.982613,-0.144375,-0.118867,-1.742931
1622414313.189000,18.612843,1134.772694,320.463879,-0.169232,0.978347,-0.119150,-0.978064,-0.151813,0.142629,0.121452,0.140674,0.982578,-0.144151,-0.119434,-1.742079
1622414313.195000,18.217582,1135.985743,320.363000,-0.168554,0.978507,-0.118804,-0.978023,-0.151017,0.143755,0.122723,0.140423,0.982456,-0.145291,-0.119085,-1.741379
1622414313.202000,17.800538,1137.227571,320.412880,-0.167831,0.978779,-0.117578,-0.977886,-0.150195,0.145537,0.124789,0.139404,0.982341,-0.147083,-0.117851,-1.740614
1622414313.214000,17.421374,1138.521109,320.491556,-0.167495,0.979021,-0.116030,-0.977571,-0.149688,0.148151,0.127674,0.138242,0.982135,-0.149717,-0.116292,-1.740240
1622414313.222000,17.053699,1139.765628,320.496047,-0.167103,0.979212,-0.114983,-0.977393,-0.149202,0.149805,0.129535,0.137416,0.982007,-0.151382,-0.115238,-1.739818
1622414313.232000,16.667225,1140.907046,320.744483,-0.167474,0.979027,-0.116014,-0.977178,-0.149246,0.151161,0.130676,0.138682,0.981678,-0.152782,-0.116276,-1.740219
1622414313.243000,16.335019,1142.307606,320.511204,-0.166098,0.979594,-0.113170,-0.977031,-0.147945,0.153369,0.133496,0.136045,0.981667,-0.154980,-0.113413,-1.738757
1622414313.252000,15.986403,1143.559603,320.521811,-0.165630,0.979805,-0.112024,-0.976904,-0.147459,0.154645,0.135003,0.135050,0.981599,-0.156260,-0.112260,-1.738257
1622414313.262000,15.355175,1144.475984,320.555605,-0.165456,0.979672,-0.113433,-0.976869,-0.147001,0.155301,0.135469,0.136505,0.981333,-0.156954,-0.113678,-1.738107
1622414313.271000,15.393792,1146.003076,320.758671,-0.165879,0.979782,-0.111854,-0.976426,-0.147298,0.157784,0.138118,0.135391,0.981118,-0.159455,-0.112089,-1.738508
1622414313.282000,15.098290,1147.309164,320.770184,-0.165419,0.979995,-0.110665,-0.976262,-0.146806,0.159253,0.139821,0.134381,0.981016,-0.160931,-0.110892,-1.738016
1622414313.292000,14.824928,1148.680606,320.739453,-0.165374,0.980137,-0.109465,-0.975971,-0.146674,0.161144,0.141888,0.133484,0.980841,-0.162837,-0.109685,-1.737947
1622414313.302000,14.501384,1150.057522,320.877556,-0.165352,0.980362,-0.107464,-0.975692,-0.146721,0.162781,0.143817,0.131768,0.980792,-0.164469,-0.107672,-1.737888
1622414313.311000,14.334249,1151.500476,320.626562,-0.166051,0.980350,-0.106491,-0.974996,-0.147046,0.166615,0.147682,0.131495,0.980255,-0.168362,-0.106693,-1.738583
1622414313.321000,14.003124,1152.750518,320.731943,-0.165992,0.980529,-0.104924,-0.974605,-0.146903,0.169012,0.150308,0.130314,0.980013,-0.170779,-0.105117,-1.738494
1622414313.331000,13.752291,1154.213084,320.881541,-0.165531,0.980737,-0.103704,-0.974690,-0.146668,0.168727,0.150266,0.129009,0.980192,-0.170466,-0.103891,-1.738002
1622414313.341000,13.546070,1155.543376,320.901580,-0.165586,0.980810,-0.102922,-0.974636,-0.146819,0.168907,0.150555,0.128280,0.980244,-0.170636,-0.103105,-1.738045
1622414313.351000,13.686945,1156.985456,320.453408,-0.166239,0.980534,-0.104486,-0.974748,-0.147382,0.167762,0.149097,0.129737,0.980275,-0.169496,-0.104677,-1.738739
1622414313.362000,13.519476,1158.159770,320.789096,-0.166007,0.980822,-0.102129,-0.974777,-0.147548,0.167453,0.149172,0.127351,0.980576,-0.169138,-0.102307,-1.738460
1622414313.371000,13.360703,1159.323680,321.329829,-0.166408,0.980920,-0.100522,-0.974750,-0.148249,0.166986,0.148897,0.125771,0.980822,-0.168634,-0.100692,-1.738841
1622414313.382000,13.640117,1160.641892,321.259532,-0.167814,0.980869,-0.098661,-0.974472,-0.149910,0.167124,0.149137,0.124188,0.980987,-0.168743,-0.098821,-1.740243
1622414313.392000,13.690243,1161.772541,321.774759,-0.169387,0.980784,-0.096806,-0.974376,-0.151909,0.165875,0.147982,0.122422,0.981384,-0.167439,-0.096957,-1.741816
1622414313.403000,13.985333,1162.982624,322.072666,-0.170772,0.980727,-0.094923,-0.974234,-0.153662,0.165095,0.147327,0.120671,0.981699,-0.166613,-0.095066,-1.743196
1622414313.412000,14.306951,1164.147522,322.370554,-0.172335,0.980647,-0.092911,-0.974043,-0.155597,0.164409,0.146770,0.118833,0.982007,-0.165883,-0.093046,-1.744756
1622414313.422000,14.487603,1165.371851,322.511976,-0.175067,0.980329,-0.091142,-0.973598,-0.158601,0.164175,0.146490,0.117477,0.982212,-0.165617,-0.091268,-1.747513
1622414313.431000,14.840603,1166.665269,322.753748,-0.176175,0.980322,-0.089052,-0.973472,-0.160095,0.163470,0.145997,0.115489,0.982521,-0.164868,-0.089170,-1.748610
1622414313.441000,15.183596,1167.943521,322.994202,-0.178032,0.980152,-0.087217,-0.973205,-0.162273,0.162911,0.145525,0.113883,0.982778,-0.164272,-0.087328,-1.750474
1622414313.452000,15.671621,1169.221259,322.964175,-0.179309,0.980108,-0.085067,-0.972964,-0.163877,0.162742,0.145565,0.111948,0.982995,-0.164069,-0.085170,-1.751744
1622414313.462000,15.486720,1170.083386,323.408509,-0.181025,0.980000,-0.082648,-0.972748,-0.166036,0.161841,0.144881,0.109693,0.983350,-0.163119,-0.082743,-1.753456
1622414313.478000,16.110860,1171.067083,323.704429,-0.181445,0.980114,-0.080336,-0.972361,-0.166602,0.163580,0.146943,0.107797,0.983254,-0.164856,-0.080423,-1.753850
1622414313.484000,16.505989,1172.276143,323.685063,-0.180936,0.980314,-0.079032,-0.972849,-0.166607,0.160645,0.144315,0.105952,0.983843,-0.161855,-0.079114,-1.753312
1622414313.491000,16.877474,1173.361097,323.561906,-0.179977,0.980835,-0.074634,-0.973064,-0.166411,0.159544,0.144067,0.101338,0.984365,-0.160681,-0.074704,-1.752271
1622414313.502000,16.661919,1174.068627,324.675122,-0.181793,0.980474,-0.074984,-0.972698,-0.168116,0.159984,0.144254,0.102021,0.984268,-0.161132,-0.075055,-1.754128
1622414313.518000,17.275606,1175.443722,323.903101,-0.180601,0.981045,-0.070235,-0.972548,-0.167470,0.161571,0.146746,0.097487,0.984359,-0.162687,-0.070293,-1.752849
1622414313.523000,17.194586,1176.366410,324.988471,-0.181918,0.980761,-0.070806,-0.972721,-0.168950,0.158966,0.143945,0.097794,0.984742,-0.160048,-0.070866,-1.754198
1622414313.538000,17.883768,1177.762958,324.434265,-0.182659,0.980735,-0.069241,-0.972406,-0.169814,0.159969,0.145129,0.096550,0.984691,-0.161049,-0.069297,-1.754933
1622414313.543000,17.776424,1178.895013,325.346027,-0.183681,0.980661,-0.067573,-0.972473,-0.171260,0.158005,0.143377,0.094736,0.985123,-0.159037,-0.067625,-1.755954
1622414313.553000,18.405458,1180.315245,324.925538,-0.185171,0.980398,-0.067323,-0.972336,-0.172860,0.157107,0.142390,0.094552,0.985284,-0.158122,-0.067374,-1.757471
1622414313.562000,18.322749,1181.541075,325.603476,-0.185688,0.980469,-0.064814,-0.972213,-0.173754,0.156878,0.142552,0.092143,0.985489,-0.157863,-0.064859,-1.757966
1622414313.571000,18.898108,1183.189234,324.917264,-0.186426,0.980466,-0.062707,-0.972035,-0.174793,0.156827,0.142803,0.090190,0.985633,-0.157790,-0.062748,-1.758694
1622414313.582000,19.250128,1184.586291,324.934668,-0.186714,0.980609,-0.059536,-0.971975,-0.175580,0.156320,0.142836,0.087055,0.985910,-0.157245,-0.059571,-1.758951
1622414313.591000,19.295252,1185.674836,325.379046,-0.187596,0.980481,-0.058864,-0.971663,-0.176468,0.157259,0.143802,0.086697,0.985802,-0.158191,-0.058898,-1.759842
1622414313.601000,19.410409,1186.743022,326.234158,-0.187980,0.980455,-0.058070,-0.971884,-0.177150,0.155111,0.141793,0.085595,0.986189,-0.156006,-0.058103,-1.760225
1622414313.612000,19.878674,1187.922829,326.131777,-0.187916,0.980569,-0.056326,-0.971923,-0.177379,0.154602,0.141607,0.083796,0.986370,-0.155473,-0.056356,-1.760141
1622414313.621000,20.075269,1188.981957,326.593018,-0.188048,0.980653,-0.054384,-0.971902,-0.177817,0.154232,0.141578,0.081859,0.986537,-0.155082,-0.054411,-1.760255
1622414313.631000,20.467032,1190.082411,326.809364,-0.188535,0.980655,-0.052631,-0.971868,-0.178606,0.153535,0.141165,0.080097,0.986741,-0.154360,-0.052655,-1.760733
1622414313.641000,21.060465,1191.260401,326.696261,-0.188787,0.980709,-0.050694,-0.971830,-0.179162,0.153126,0.141089,0.078174,0.986906,-0.153930,-0.050716,-1.760970
1622414313.651000,21.327986,1192.231663,327.395911,-0.189338,0.980697,-0.048833,-0.971855,-0.180067,0.151900,0.140175,0.076219,0.987189,-0.152674,-0.048852,-1.761514
1622414313.661000,21.811600,1193.471290,327.496053,-0.190019,0.980699,-0.046079,-0.971610,-0.181105,0.152235,0.140952,0.073698,0.987270,-0.152994,-0.046095,-1.762183
1622414313.671000,22.427559,1194.671628,327.371186,-0.190534,0.980706,-0.043726,-0.971493,-0.181970,0.151950,0.141061,0.071431,0.987421,-0.152688,-0.043740,-1.762689
1622414313.681000,23.174978,1195.802262,327.500283,-0.191635,0.980544,-0.042539,-0.971308,-0.183254,0.151588,0.140843,0.070368,0.987528,-0.152314,-0.042552,-1.763801
1622414313.692000,23.156640,1196.843398,328.249549,-0.190857,0.980863,-0.038480,-0.971407,-0.183087,0.151155,0.141217,0.066228,0.987761,-0.151850,-0.038489,-1.762975
1622414313.701000,23.821678,1197.946588,328.267873,-0.191110,0.980919,-0.035706,-0.971389,-0.183777,0.150434,0.141001,0.063434,0.987975,-0.151104,-0.035714,-1.763213
1622414313.711000,24.313425,1198.864819,328.517652,-0.190695,0.981114,-0.032403,-0.971352,-0.183824,0.150614,0.141813,0.060196,0.988062,-0.151269,-0.032409,-1.762769
1622414313.721000,24.612393,1199.422027,329.139821,-0.190052,0.981322,-0.029803,-0.971494,-0.183594,0.149974,0.141701,0.057457,0.988241,-0.150610,-0.029808,-1.762097
1622414313.731000,25.196742,1200.390606,329.568434,-0.189367,0.981540,-0.026826,-0.971594,-0.183359,0.149617,0.141936,0.054396,0.988380,-0.150236,-0.026829,-1.761383
1622414313.742000,25.775161,1201.219099,329.880468,-0.188702,0.981731,-0.024394,-0.971792,-0.183098,0.148648,0.141466,0.051756,0.988589,-0.149246,-0.024397,-1.760693
1622414313.751000,26.377464,1202.057926,330.134323,-0.188364,0.981848,-0.022226,-0.971893,-0.183104,0.147973,0.141217,0.049474,0.988742,-0.148555,-0.022228,-1.760339
1622414313.762000,27.262957,1203.111396,329.888917,-0.187887,0.982011,-0.018784,-0.971931,-0.183133,0.147691,0.141595,0.046006,0.988855,-0.148260,-0.018785,-1.759840
1622414313.771000,27.486517,1203.890261,330.848734,-0.187538,0.982132,-0.015698,-0.971948,-0.183236,0.147449,0.141938,0.042910,0.988945,-0.148007,-0.015699,-1.759475
1622414313.782000,28.111795,1204.845826,331.179830,-0.187299,0.982221,-0.012716,-0.971974,-0.183442,0.147020,0.142073,0.039896,0.989052,-0.147566,-0.012716,-1.759224
1622414313.792000,28.709232,1205.837601,331.464695,-0.187339,0.982247,-0.009763,-0.971951,-0.183918,0.146576,0.142178,0.036949,0.989151,-0.147113,-0.009763,-1.759258
1622414313.802000,29.343630,1206.880018,331.745023,-0.187152,0.982304,-0.007251,-0.972037,-0.184120,0.145751,0.141836,0.034325,0.989295,-0.146275,-0.007251,-1.759064
1622414313.812000,30.168559,1207.880532,331.870792,-0.187038,0.982343,-0.004430,-0.972215,-0.184460,0.144125,0.140763,0.031263,0.989550,-0.144630,-0.004430,-1.758944
1622414313.821000,30.893027,1208.933174,332.178972,-0.187879,0.982190,-0.002003,-0.971872,-0.185610,0.144963,0.142009,0.029182,0.989435,-0.145476,-0.002003,-1.759799
1622414313.832000,31.242856,1210.074533,332.501869,-0.188019,0.982165,0.000822,-0.971873,-0.186169,0.144234,0.141815,0.026320,0.989543,-0.144739,0.000822,-1.759941
1622414313.842000,31.924131,1211.200960,332.716329,-0.188288,0.982108,0.003269,-0.971841,-0.186798,0.143636,0.141677,0.023868,0.989625,-0.144135,0.003269,-1.760216
1622414313.852000,32.588200,1212.309520,332.876785,-0.188756,0.982008,0.005535,-0.971768,-0.187594,0.143090,0.141554,0.021630,0.989694,-0.143585,0.005535,-1.760694
1622414313.862000,33.817369,1213.430256,333.184206,-0.189918,0.981772,0.007460,-0.971684,-0.189043,0.141750,0.140576,0.019672,0.989874,-0.142233,0.007460,-1.761880
1622414313.872000,34.006009,1214.771725,333.170906,-0.190353,0.981668,0.009650,-0.971556,-0.189784,0.141638,0.140873,0.017586,0.989872,-0.142122,0.009650,-1.762327
1622414313.883000,34.892758,1216.158494,332.925695,-0.191838,0.981361,0.011393,-0.971361,-0.191516,0.140642,0.140203,0.015913,0.989995,-0.141119,0.011394,-1.763843
1622414313.892000,35.774901,1217.631116,332.472209,-0.191701,0.981323,0.015965,-0.971338,-0.192030,0.140096,0.140545,0.011350,0.990009,-0.140577,0.015965,-1.763717
1622414313.903000,36.318054,1218.789389,333.136949,-0.193908,0.980895,0.015629,-0.970942,-0.194169,0.139890,0.140252,0.011951,0.990044,-0.140368,0.015630,-1.765965
1622414313.911000,36.886574,1219.973735,333.400382,-0.194866,0.980661,0.018206,-0.970496,-0.195467,0.141173,0.142002,0.009841,0.989818,-0.141670,0.018207,-1.766950
1622414313.922000,37.561517,1221.246153,333.632549,-0.195974,0.980416,0.019442,-0.970630,-0.196762,0.138425,0.139540,0.008257,0.990182,-0.138898,0.019443,-1.768084
1622414313.933000,38.505264,1222.605372,333.400950,-0.197149,0.980134,0.021659,-0.970345,-0.198237,0.138323,0.139869,0.006254,0.990150,-0.138801,0.021660,-1.769293
1622414313.941000,39.160915,1223.893960,333.608350,-0.198666,0.979778,0.023793,-0.969910,-0.200036,0.138782,0.140735,0.004494,0.990037,-0.139271,0.023795,-1.770851
1622414313.952000,39.856649,1225.220558,333.791990,-0.200165,0.979439,0.025157,-0.969924,-0.201719,0.136224,0.138498,0.002867,0.990359,-0.136693,0.025160,-1.772387
1622414313.962000,40.648997,1226.596878,333.825635,-0.201516,0.979112,0.027023,-0.969674,-0.203317,0.135629,0.138290,0.001128,0.990391,-0.136098,0.027026,-1.773777
1622414313.972000,41.471052,1227.966383,333.855383,-0.202783,0.978792,0.029079,-0.969462,-0.204855,0.134824,0.137922,-0.000851,0.990443,-0.135293,0.029083,-1.775083
1622414313.982000,42.274394,1229.286418,333.915355,-0.204432,0.978396,0.030797,-0.969196,-0.206724,0.133883,0.137357,-0.002479,0.990519,-0.134350,0.030802,-1.776779
1622414313.992000,43.069843,1230.519765,333.917380,-0.205474,0.978126,0.032394,-0.969027,-0.207973,0.133169,0.136993,-0.004028,0.990564,-0.133636,0.032400,-1.777855
1622414314.002000,44.051325,1231.738600,333.644920,-0.206384,0.977878,0.034075,-0.968795,-0.209104,0.133088,0.137269,-0.005545,0.990518,-0.133563,0.034082,-1.778796
1622414314.012000,44.959626,1232.915846,333.575943,-0.207456,0.977604,0.035391,-0.968636,-0.210342,0.132287,0.136768,-0.006837,0.990579,-0.132759,0.035398,-1.779903
1622414314.022000,45.600650,1234.040976,334.015899,-0.208819,0.977248,0.037158,-0.968529,-0.211919,0.130542,0.135447,-0.008728,0.990746,-0.131007,0.037166,-1.781311
1622414314.033000,46.451523,1235.332841,334.034103,-0.210462,0.976827,0.038919,-0.968208,-0.213781,0.129886,0.135196,-0.010346,0.990765,-0.130353,0.038929,-1.783007
1622414314.042000,47.309614,1236.704461,334.017712,-0.212193,0.976372,0.040895,-0.967876,-0.215754,0.129098,0.134871,-0.012188,0.990788,-0.129568,0.040907,-1.784796
1622414314.052000,48.366952,1238.174835,333.635973,-0.214100,0.975893,0.042359,-0.967562,-0.217826,0.127965,0.134107,-0.013587,0.990874,-0.128433,0.042371,-1.786763
1622414314.062000,49.022687,1239.474687,333.999929,-0.215515,0.975487,0.044486,-0.967248,-0.219508,0.127466,0.134106,-0.015558,0.990845,-0.127941,0.044501,-1.788234
1622414314.072000,50.256332,1240.763264,333.377712,-0.216751,0.975135,0.046169,-0.967005,-0.220948,0.126822,0.133869,-0.017157,0.990850,-0.127301,0.046185,-1.789519
1622414314.082000,50.744303,1241.597764,334.013628,-0.217642,0.974876,0.047424,-0.966943,-0.221976,0.125489,0.132863,-0.018545,0.990961,-0.125963,0.047442,-1.790445
1622414314.092000,51.879027,1242.690065,333.715584,-0.218695,0.974573,0.048775,-0.966805,-0.223179,0.124414,0.132136,-0.019947,0.991031,-0.124887,0.048794,-1.791541
1622414314.103000,52.626447,1243.599468,334.071191,-0.219473,0.974318,0.050361,-0.966730,-0.224135,0.123271,0.131393,-0.021631,0.991094,-0.123743,0.050382,-1.792356
1622414314.112000,53.568895,1244.554790,334.077131,-0.220227,0.974057,0.052091,-0.966587,-0.225097,0.122641,0.131185,-0.023342,0.991083,-0.123119,0.052115,-1.793151
1622414314.122000,54.502523,1245.578129,334.173856,-0.221189,0.973707,0.054494,-0.966453,-0.226336,0.121407,0.130549,-0.025812,0.991106,-0.121889,0.054521,-1.794168
1622414314.132000,55.514134,1246.608600,334.338252,-0.221629,0.973448,0.057268,-0.966351,-0.227118,0.120761,0.130561,-0.028577,0.991028,-0.121256,0.057300,-1.794655
1622414314.142000,56.421408,1247.263686,334.521403,-0.221395,0.973373,0.059412,-0.966448,-0.227140,0.119936,0.130237,-0.030865,0.991002,-0.120439,0.059447,-1.794442
1622414314.152000,57.842229,1248.123585,334.097090,-0.220800,0.973376,0.061541,-0.966646,-0.226797,0.118987,0.129776,-0.033216,0.990987,-0.119497,0.061580,-1.793861
1622414314.162000,58.901238,1248.388682,334.344232,-0.219467,0.973512,0.064108,-0.966972,-0.225781,0.118269,0.129610,-0.036034,0.990910,-0.118792,0.064152,-1.792528
1622414314.172000,59.565507,1248.312842,335.309143,-0.216996,0.973918,0.066301,-0.967585,-0.223579,0.117435,0.129195,-0.038669,0.990865,-0.117967,0.066349,-1.790023
1622414314.181000,60.673014,1248.356947,335.634353,-0.214863,0.974260,0.068209,-0.968168,-0.221659,0.116264,0.128391,-0.041057,0.990873,-0.116801,0.068262,-1.787861
1622414314.191000,61.792392,1248.425191,335.947962,-0.212614,0.974602,0.070329,-0.968762,-0.219648,0.115133,0.127657,-0.043653,0.990857,-0.115677,0.070387,-1.785586
1622414314.202000,62.922472,1248.496866,336.233532,-0.210324,0.974951,0.072348,-0.969338,-0.217587,0.114195,0.127076,-0.046112,0.990821,-0.114746,0.072411,-1.783268
1622414314.212000,63.918358,1248.528718,336.581124,-0.208326,0.975294,0.073494,-0.969848,-0.215710,0.113422,0.126473,-0.047649,0.990825,-0.113976,0.073560,-1.781237
1622414314.221000,65.161688,1248.678089,336.539456,-0.206349,0.975595,0.075059,-0.970335,-0.213905,0.112674,0.125979,-0.049582,0.990793,-0.113234,0.075129,-1.779235
1622414314.232000,66.199797,1248.736589,336.767752,-0.204408,0.975894,0.076470,-0.970832,-0.212107,0.111782,0.125307,-0.051390,0.990786,-0.112346,0.076545,-1.777269
1622414314.242000,67.032404,1248.673862,337.390181,-0.202191,0.976192,0.078538,-0.971351,-0.210121,0.111022,0.124881,-0.053840,0.990710,-0.111597,0.078619,-1.775031
1622414314.252000,68.046674,1248.676494,337.682755,-0.200602,0.976399,0.080030,-0.971804,-0.208658,0.109812,0.123919,-0.055745,0.990725,-0.110389,0.080115,-1.773427
